0.0000000000000000	0.0000000000000000
0.1181000000000000	0.0000000000000000
0.2362000000000000	0.0000000000000000
0.3542999999999999	0.0000000000000000
0.4723999999999999	0.0000000000000000
0.5904999999999999	0.0000000000000000
0.7085999999999999	0.0000000000000000
0.8266999999999999	0.0000000000000000
0.9447999999999999	0.0000000000000000
1.0629000000000000	0.0000000000000000
1.1809999999999998	0.0000000000000000
1.2990999999999997	0.0000000000000000
1.4171999999999998	0.0000000000000000
1.5352999999999999	0.0000000000000000
1.6533999999999998	0.0000000000000000
1.7714999999999996	0.0000000000000000
1.8895999999999997	0.0000000000000000
2.0076999999999998	0.0000000000000000
2.1257999999999999	0.0000000000000000
2.2438999999999996	0.0000000000000000
2.3619999999999997	0.0000000000000000
2.4800999999999997	0.0000000000000000
2.5981999999999994	0.0000000000000000
2.7162999999999995	0.0000000000000000
2.8343999999999996	0.0000000000000000
2.9524999999999997	0.0000000000000000
3.0705999999999998	0.0000000000000000
3.1886999999999994	0.0000000000000000
3.3067999999999995	0.0000000000000000
3.4248999999999996	0.0000000000000000
3.5429999999999993	0.0000000000000000
3.6610999999999994	0.0000000000000000
3.7791999999999994	0.0000000000000000
3.8972999999999995	0.0000000000000000
4.0153999999999996	0.0000000000000000
4.1334999999999997	0.0000000000000000
4.2515999999999998	0.0000000000000000
4.3696999999999990	0.0000000000000000
4.4877999999999991	0.0000000000000000
4.6058999999999992	0.0000000000000000
4.7239999999999993	0.0000000000000000
4.8420999999999994	0.0000000000000000
4.9601999999999995	0.0000000000000000
5.0782999999999996	0.0000000000000000
5.1963999999999988	0.0000000000000000
5.3144999999999989	0.0000000000000000
5.4325999999999990	0.0000000000000000
5.5506999999999991	0.0000000000000000
5.6687999999999992	0.0000000000000000
5.7868999999999993	0.0000000000000000
5.9049999999999994	0.0000000000000000
6.0230999999999995	0.0000000000000000
6.1411999999999995	0.0000000000000000
6.2592999999999988	0.0000000000000000
6.3773999999999988	0.0000000000000000
6.4954999999999989	0.0000000000000000
6.6135999999999990	0.0000000000000000
6.7316999999999991	0.0000000000000000
6.8497999999999992	0.0000000000000000
6.9678999999999993	0.0000000000000000
7.0859999999999985	0.0000000000000000
7.2040999999999986	0.0000000000000000
7.3221999999999987	0.0000000000000000
7.4402999999999988	0.0000000000000000
7.5583999999999989	0.0000000000000000
7.6764999999999990	0.0000000000000000
7.7945999999999991	0.0000000000000000
7.9126999999999992	0.0000000000000000
8.0307999999999993	0.0000000000000000
8.1488999999999994	0.0000000000000000
8.2669999999999995	0.0000000000000000
